Run,Iteration,Wavelength_Index,Coefficient
38,5,170,0.06871271822608864
38,5,171,0.0623386077101777
38,5,172,0.05820426783536407
38,5,173,0.04496064049289847
38,5,174,0.06719226956613093
38,5,175,0.07762941075783009
38,5,176,0.07312504300872477
38,5,177,0.06537828763997992
38,5,178,0.0559008553018868
38,5,179,0.04481052182770118
38,5,180,0.04240025435597748
38,5,181,0.03975427647681264
38,5,182,0.03246299515931096
38,5,183,0.02791403068964808
38,5,184,0.032378578999434124
38,5,185,0.019590470793735285
38,5,186,0.02191869941402284
38,5,187,0.01487690666696671
38,5,188,0.012041374328030341
38,5,189,0.01337649779073132
38,5,190,0.010760825421304368
38,5,191,0.01092987962843768
38,5,192,0.011167421583721705
38,5,193,0.01235694969802881
38,5,194,0.012127281242939918
38,5,195,0.012502115753530047
38,5,196,0.01120555366067321
38,5,197,0.011469376517972215
38,5,198,0.01308987645955308
38,5,199,0.011003224874131943
38,5,200,0.01248163138439426
38,5,201,0.013735703315333607
38,5,202,0.014815152305127775
38,5,203,0.014369492460389686
38,6,0,0.04732764000401781
38,6,1,0.06924223190998186
38,6,2,0.15016746147845017
38,6,3,0.11136113119007207
38,6,4,0.06134928668214275
38,6,5,0.04641320183286319
38,6,6,0.04306817133216767
38,6,7,0.026641833911551265
38,6,8,0.01647750136731759
38,6,9,0.012959446891589954
38,6,18,0.010250494180618672
38,6,36,0.011253555620816421
38,6,37,0.019814689847314097
38,6,38,0.1059987547129159
38,6,39,0.12803246028222395
38,6,40,0.03357653765310426
38,6,41,0.016798927134226534
38,6,42,0.012692843793363863
38,6,43,0.011360045386274173
38,6,44,0.011233551153938315
38,6,45,0.011549912214269854
38,6,46,0.011682796782539237
38,6,47,0.011842341569681563
38,6,48,0.012724822075530468
38,6,49,0.011997823847617956
38,6,56,0.012696819182481358
38,6,57,0.013657020205638753
38,6,58,0.014441473510960904
38,6,59,0.014117592932732964
38,6,60,0.013688024480951563
38,6,61,0.01493369859532622
38,6,62,0.015961853762767268
38,6,63,0.01825452486196716
38,6,64,0.01833526245112447
38,6,65,0.017120934391320324
38,6,66,0.016127171129171676
38,6,67,0.015593296109549248
38,6,68,0.015025059671679941
38,6,69,0.014491484253221639
38,6,70,0.01441080936829057
38,6,71,0.01504892192949198
38,6,72,0.01571199430123544
38,6,73,0.01624167186890194
38,6,74,0.0168158811271904
38,6,75,0.01770609979043839
38,6,76,0.01827592822300974
38,6,77,0.019451204651975324
38,6,78,0.02046436987377775
38,6,79,0.013478495644219818
38,6,82,0.010665056124935285
38,6,83,0.018599500149917965
38,6,84,0.03465090562215887
38,6,85,0.04001019176330901
38,6,86,0.04165865737369463
38,6,87,0.041868015004115994
38,6,88,0.041526127890387836
38,6,89,0.03941918668666163
38,6,90,0.037962847826991636
38,6,91,0.03681458203715396
38,6,92,0.03625719626837427
38,6,93,0.03662786359587441
38,6,94,0.039261276513490054
38,6,95,0.04458538945545273
38,6,96,0.04081457049251345
38,6,97,0.04440184639852544
38,6,98,0.04444163387120999
38,6,99,0.043808634441499274
38,6,100,0.04325213415736128
38,6,101,0.04700836258169506
38,6,102,0.058243375133446386
38,6,103,0.06685593222849784
38,6,104,0.043765570125825
38,6,105,0.0210814160216501
38,6,106,0.015030064932535512
38,6,107,0.015676257461743084
38,6,108,0.01723744672257138
38,6,109,0.017943623881611373
38,6,110,0.021040077018722333
38,6,111,0.04107991610838674
38,6,112,0.03727950968801303
38,6,113,0.03460998892605865
38,6,114,0.08198872581985003
38,6,115,0.13547835807906364
38,6,116,0.043948742531072754
38,6,117,0.021060153025966567
38,6,118,0.014998030560057598
38,6,119,0.013000420812352975
38,6,120,0.012239278636046775
38,6,121,0.011741105103748211
38,6,122,0.013274224781860963
38,6,123,0.022913406717592837
38,6,124,0.017245743727064722
38,6,125,0.01695706702407454
38,6,126,0.02718347673762438
38,6,127,0.024744118607421994
38,6,128,0.025197531506178115
38,6,129,0.036059073095986806
38,6,130,0.06234294276516099
38,6,131,0.07072629900370986
38,6,132,0.09502470921263209
38,6,133,0.11200510176479515
38,6,134,0.13572488038943695
38,6,135,0.1685883510777938
38,6,136,0.22968220128651903
38,6,137,0.26854485842846
38,6,138,0.29168252902992653
38,6,139,0.24815753283624165
38,6,140,0.19465646397958086
38,6,141,0.1757989347480689
38,6,142,0.113229883157891
38,6,143,0.05848241076783864
38,6,144,0.03324461500578194
38,6,145,0.021004136088690513
38,6,146,0.01603608419404919
38,6,147,0.015089337174656008
38,6,148,0.013953884375967831
38,6,149,0.014190086672377885
38,6,150,0.030536215187706488
38,6,151,0.1530257711014085
38,6,152,0.16692784191859747
38,6,153,0.017860538609235886
38,6,154,0.017413650824242184
38,6,155,0.02159485843251361
38,6,156,0.11552929063293751
38,6,157,0.08906215828180128
38,6,158,0.059675089352025895
38,6,159,0.03474215351541945
38,6,160,0.04973945074492214
38,6,161,0.07896948991785535
38,6,162,0.06953308278111801
38,6,163,0.06594414869008637
38,6,164,0.06507232095551026
38,6,165,0.06824944670021489
38,6,166,0.06547307155878102
38,6,167,0.06665591741643011
38,6,168,0.07470899608891368
38,6,169,0.07249803309093007
38,6,170,0.06852667801393506
38,6,171,0.06230081524202183
38,6,172,0.058102799958672166
38,6,173,0.044130936419421826
38,6,174,0.06613524074811838
38,6,175,0.07608376263342713
38,6,176,0.07171536937410748
38,6,177,0.0642496754773112
38,6,178,0.054936349316165776
38,6,179,0.04390210360554203
38,6,180,0.04161569756747986
38,6,181,0.03919435490481576
38,6,182,0.032154220788876794
38,6,183,0.027578769963130797
38,6,184,0.031911722167965256
38,6,185,0.019571637996101263
38,6,186,0.021842312932764337
38,6,187,0.014720098110335946
38,6,188,0.012215220297424575
38,6,189,0.01304069502329837
38,6,192,0.011123834461896907
38,6,193,0.011863290744591554
38,6,194,0.012054272221570813
38,6,195,0.012336264023436953
38,6,196,0.010736459290397054
38,6,197,0.011395136248323326
38,6,198,0.012838925250867494
38,6,199,0.010962798500269247
38,6,200,0.012290932061257587
38,6,201,0.013470797696065793
38,6,202,0.014439255291044008
38,6,203,0.014046002777089776
38,7,0,0.04582355821181596
38,7,1,0.06928403228614788
38,7,2,0.14922630357100838
38,7,3,0.11127375908758035
38,7,4,0.061008154703193616
38,7,5,0.04613988579350903
38,7,6,0.04277452744017132
38,7,7,0.02631525107441321
38,7,8,0.01621391829841122
38,7,9,0.012696377398895783
38,7,37,0.02034106842153795
38,7,38,0.107938525300654
38,7,39,0.13335643581745557
38,7,40,0.035401001805990144
38,7,41,0.017860860119457807
38,7,42,0.013692595235619397
38,7,43,0.012300421282519916
38,7,47,0.012677969863216376
38,7,48,0.01354391046978409
38,7,49,0.012794502327467943
38,7,56,0.013006471013758918
38,7,57,0.013940578858089083
38,7,58,0.01467705393383964
38,7,59,0.014414688248453506
38,7,60,0.013781291699341724
38,7,61,0.015087298601765423
38,7,62,0.016055983034654196
38,7,63,0.018301919474873574
38,7,64,0.018430415835309123
38,7,65,0.017325210136202134
38,7,66,0.016334460138605844
38,7,67,0.015766019133484615
38,7,68,0.015109678300074666
38,7,69,0.014684640454842754
38,7,70,0.014753829322770773
38,7,71,0.015343552493748441
38,7,72,0.015943638648116
38,7,73,0.01637658527130494
38,7,74,0.016929274250802772
38,7,75,0.017791608031142093
38,7,76,0.018287319679780756
38,7,77,0.01935607132661042
38,7,78,0.02034868328103435
38,7,79,0.01327701849232408
38,7,82,0.010644627148524776
38,7,83,0.01879299249846623
38,7,84,0.03445198855409136
38,7,85,0.039472862317323644
38,7,86,0.04119226648710431
38,7,87,0.04155519194018887
38,7,88,0.04087683257976526
38,7,89,0.039042967112708535
38,7,90,0.03787258142898869
38,7,91,0.03686890742325154
38,7,92,0.03597919448826114
38,7,93,0.036557272011465025
38,7,94,0.03859168753233446
38,7,95,0.04375079681704932
38,7,96,0.040408802416692265
38,7,97,0.043516617915416896
38,7,98,0.04359851567888997
38,7,99,0.04330538489977331
38,7,100,0.0429153084836604
38,7,101,0.04682046502332307
38,7,102,0.057814065429076245
38,7,103,0.06584410573299876
38,7,104,0.04321009647123162
38,7,105,0.02128476024370516
38,7,106,0.015157775388866654
38,7,107,0.01576027493842714
38,7,108,0.017364244590300237
38,7,109,0.01813648161559089
38,7,110,0.02124890609009383
38,7,111,0.041536665417136055
38,7,112,0.03774839894306663
38,7,113,0.035106720292173724
38,7,114,0.0833010531113459
38,7,115,0.13823167332029848
38,7,116,0.04575525545326759
38,7,117,0.022113257282387968
38,7,118,0.015740045022631124
38,7,119,0.013305863783456304
38,7,120,0.012605377985099846
38,7,121,0.01226066089289635
38,7,122,0.013347002757546723
38,7,123,0.023933736752570683
38,7,124,0.017729186399920042
38,7,125,0.017534692026873213
38,7,126,0.027383168591965823
38,7,127,0.024735300787394984
38,7,128,0.02452928585536915
38,7,129,0.03619173793125623
38,7,130,0.06238006071183065
38,7,131,0.07120524797115309
38,7,132,0.09598130563676904
38,7,133,0.11288185793930094
38,7,134,0.13742522466518814
38,7,135,0.17137354634742477
38,7,136,0.2348104995793386
38,7,137,0.2747159230522226
38,7,138,0.300139695445235
38,7,139,0.2583902459641588
38,7,140,0.2026178565229361
38,7,141,0.1833739461170674
38,7,142,0.116978533475332
38,7,143,0.05988947055130552
38,7,144,0.0338028724159575
38,7,145,0.021281998907656464
38,7,146,0.01617768239286677
38,7,147,0.015197249156737673
38,7,148,0.01406102814311256
38,7,149,0.014322450752310204
38,7,150,0.03139222680830087
38,7,151,0.15907510819409093
38,7,152,0.17271817754242955
38,7,153,0.018155627433783527
38,7,154,0.01758831645691222
38,7,155,0.021996004362658122
38,7,156,0.1182265480826557
38,7,157,0.09081405023021587
38,7,158,0.06128409117413618
38,7,159,0.03447378914518247
38,7,160,0.0504899916647245
38,7,161,0.07988731786081885
38,7,162,0.07040943698966595
38,7,163,0.06635780454280181
38,7,164,0.06533310950882631
38,7,165,0.06868608699455743
38,7,166,0.06604489089084511
38,7,167,0.06668240039284021
38,7,168,0.07483196612615994
38,7,169,0.07296081329776755
38,7,170,0.06932493216443933
38,7,171,0.06256569581328603
38,7,172,0.05770496122158404
38,7,173,0.043813909729397624
38,7,174,0.06883974209239048
38,7,175,0.07743687687653261
38,7,176,0.07313852035095827
38,7,177,0.06547854105911306
38,7,178,0.055625381080882774
38,7,179,0.04303236003379167
38,7,180,0.040279541719110516
38,7,181,0.03779643539354297
38,7,182,0.030626435826735514
38,7,183,0.026515263464240203
38,7,184,0.030835867585190562
38,7,185,0.018866235916912596
38,7,186,0.021233469004386343
38,7,187,0.014035460736032547
38,7,188,0.012122227701362795
38,7,189,0.01247447728807031
38,7,193,0.011567147129895402
38,7,194,0.012163967984957063
38,7,195,0.012427818329060881
38,7,196,0.010601082807274627
38,7,198,0.012961791592423926
38,7,200,0.012321447857879024
38,7,201,0.013543642407979265
38,7,202,0.014516631994538488
38,7,203,0.014126850131490936
38,8,0,0.04577338408264072
38,8,1,0.06779778216586012
38,8,2,0.14612772248844044
38,8,3,0.1128472746610769
38,8,4,0.06039784355292887
38,8,5,0.04585937269190793
38,8,6,0.04242985454798128
38,8,7,0.026172399206066378
38,8,8,0.016095386878411583
38,8,9,0.01265145166751919
38,8,37,0.02057962900760268
38,8,38,0.10770090408824684
38,8,39,0.1332288474227986
38,8,40,0.03563108749802306
38,8,41,0.01811719048899308
38,8,42,0.014033282378758517
38,8,47,0.012843575608511584
38,8,48,0.013640067543109168
38,8,49,0.012861109921526084
38,8,56,0.012950138539206962
38,8,57,0.013923794705923403
38,8,58,0.014703491703364205
38,8,59,0.01442156689096989
38,8,60,0.013713430248080184
38,8,61,0.015042527039945639
38,8,62,0.016059875232473077
38,8,63,0.018453504822180337
38,8,64,0.018704960880558178
38,8,65,0.01764080008173666
38,8,66,0.01655284068249622
38,8,67,0.01594272619396027
38,8,68,0.015310626487768314
38,8,69,0.014779510049171933
38,8,70,0.014923858106043488
38,8,71,0.01547867736153686
38,8,72,0.016069535605288447
38,8,73,0.01651974414253264
38,8,74,0.01702539500258518
38,8,75,0.01792272635329747
38,8,76,0.018484469569769506
38,8,77,0.0195906185280776
38,8,78,0.020536478223240777
38,8,79,0.013256131604810031
38,8,83,0.01867687488873558
38,8,84,0.03510513461654226
38,8,85,0.04007455565994796
38,8,86,0.04146859832812763
38,8,87,0.04184397723147628
38,8,88,0.04076838381427783
38,8,89,0.038954401933296516
38,8,90,0.03799821198766695
38,8,91,0.036853932313884265
38,8,92,0.03627716762235101
38,8,93,0.036316057824374165
38,8,94,0.03849056036337268
38,8,95,0.043629540614787375
38,8,96,0.04048961244296725
38,8,97,0.043162721268258285
38,8,98,0.043952691166456885
38,8,99,0.04381032457717917
38,8,100,0.04335234282190946
38,8,101,0.047010852736650496
38,8,102,0.058397800996750134
38,8,103,0.06645566854530233
38,8,104,0.04276570934343348
38,8,105,0.02182274281038257
38,8,106,0.01568883285012341
38,8,107,0.016377022076958174
38,8,108,0.0180061880495653
38,8,109,0.018792514307457674
38,8,110,0.021960835055017097
38,8,111,0.04260022985294262
38,8,112,0.038741496714153806
38,8,113,0.035963883264155054
38,8,114,0.08510832945215796
38,8,115,0.13907197217004452
38,8,116,0.04611561802019799
38,8,117,0.02238909313559654
38,8,118,0.015835121465021532
38,8,119,0.013316135121951407
38,8,120,0.012764199716501529
38,8,122,0.01387255732756268
38,8,123,0.024763137597097307
38,8,124,0.018186540455005222
38,8,125,0.017864866621721626
38,8,126,0.027716316526138256
38,8,127,0.0249015466938118
38,8,128,0.024436714718909475
38,8,129,0.03589120716132412
38,8,130,0.06233091689279772
38,8,131,0.07126488270950602
38,8,132,0.0969942892711678
38,8,133,0.11520056732658712
38,8,134,0.1391432941361992
38,8,135,0.17364727238807653
38,8,136,0.23733598877273923
38,8,137,0.2782854114519491
38,8,138,0.30296826438115204
38,8,139,0.26048964315405404
38,8,140,0.2046018490787909
38,8,141,0.18449634043291582
38,8,142,0.11823254012675168
38,8,143,0.061533758734861194
38,8,144,0.03479889781138168
38,8,145,0.02194875608381564
38,8,146,0.016788496744658304
38,8,147,0.015764808930532656
38,8,148,0.01461475580380902
38,8,149,0.014864960773957167
38,8,150,0.03234337125688784
38,8,151,0.160843761996555
38,8,152,0.17499072015139433
38,8,153,0.01867770897781257
38,8,154,0.018284733220964054
38,8,155,0.02270726980179713
38,8,156,0.11936571519668754
38,8,157,0.09268766470837332
38,8,158,0.06085978704640604
38,8,159,0.03506373171579149
38,8,160,0.049799998480047375
38,8,161,0.08113722113056024
38,8,162,0.07195642815445377
38,8,163,0.06831364870946567
38,8,164,0.06672360027123933
38,8,165,0.07007463469809126
38,8,166,0.06715729512531787
38,8,167,0.06809217648278221
38,8,168,0.07605460307349754
38,8,169,0.07302719924946358
38,8,170,0.06895906101227453
38,8,171,0.06254714764300251
38,8,172,0.05719592009238915
38,8,173,0.043819383111170625
38,8,174,0.0684602775842115
38,8,175,0.07771301525475419
38,8,176,0.0737991257527617
38,8,177,0.06562192882884148
38,8,178,0.05501147852169798
38,8,179,0.042778043140646954
38,8,180,0.040109018885614474
38,8,181,0.03777455528776206
38,8,182,0.03062456771945908
38,8,183,0.026672140661588763
38,8,184,0.030679884162404223
38,8,185,0.018908589936893067
38,8,186,0.02150894723619989
38,8,187,0.014006711246105811
38,8,189,0.012559186918559742
38,8,195,0.012882864342663424
38,8,198,0.01350815303290389
38,8,200,0.012845509367496493
38,8,201,0.014048264741482408
38,8,202,0.015034118198243736
38,8,203,0.014618620602910524
38,9,0,0.04549379347421113
38,9,1,0.0666197240591607
38,9,2,0.1483816220865503
38,9,3,0.11066389381861802
38,9,4,0.05991257984254357
38,9,5,0.04523361043958202
38,9,6,0.0417137008169941
38,9,7,0.025589309388875346
38,9,8,0.01590322172875354
38,9,9,0.012441152358506171
38,9,37,0.02056758057059649
38,9,38,0.10861292226741183
38,9,39,0.13435198320268102
38,9,40,0.03617801323451183
38,9,41,0.018431526039568488
38,9,42,0.014301756856343094
38,9,48,0.013846675958430409
38,9,56,0.012914529354367939
38,9,57,0.013847551904298917
38,9,58,0.01464484911418071
38,9,59,0.014374165028966242
38,9,60,0.013778126919404471
38,9,61,0.015044606002872619
38,9,62,0.016109515907047386
38,9,63,0.018244402233911883
38,9,64,0.0186129549037108
38,9,65,0.017534427229503026
38,9,66,0.016484897942773708
38,9,67,0.015902274161786297
38,9,68,0.015229300783023356
38,9,69,0.014649549249126021
38,9,70,0.01487868084993327
38,9,71,0.01537847394237501
38,9,72,0.015950495866085344
38,9,73,0.016334857437693983
38,9,74,0.016823485128632333
38,9,75,0.017703553533196224
38,9,76,0.01821943267704842
38,9,77,0.019375211144812127
38,9,78,0.020304618443658957
38,9,83,0.01853441268261414
38,9,84,0.03378281786629198
38,9,85,0.039028432844590955
38,9,86,0.040452443988004405
38,9,87,0.04094318509890789
38,9,88,0.040068227157946605
38,9,89,0.038337022174783755
38,9,90,0.03753960568665564
38,9,91,0.03626875942047657
38,9,92,0.03554693494474004
38,9,93,0.03572443250277653
38,9,94,0.037552622433404424
38,9,95,0.04242663173209218
38,9,96,0.03936988391597982
38,9,97,0.04180907910141196
38,9,98,0.04274822102708795
38,9,99,0.04264682035698151
38,9,100,0.042645867003629837
38,9,101,0.045976156860362806
38,9,102,0.056848746435518835
38,9,103,0.06489721346041287
38,9,104,0.04247058800862796
38,9,105,0.021602681274469005
38,9,106,0.015442513052680995
38,9,107,0.016080493349157062
38,9,108,0.01771225822382323
38,9,109,0.01848196977968383
38,9,110,0.021579169352253458
38,9,111,0.042521987549951366
38,9,112,0.03852835657148151
38,9,113,0.03571789986470251
38,9,114,0.08565162064535121
38,9,115,0.1404863708856693
38,9,116,0.04743290865594634
38,9,117,0.023360932297172
38,9,118,0.01685597438966612
38,9,119,0.014132113293625254
38,9,122,0.014056008949915617
38,9,123,0.024941023498766132
38,9,124,0.01819677075821452
38,9,125,0.017654168791174256
38,9,126,0.02773531894137344
38,9,127,0.02458437557918199
38,9,128,0.02408158180383326
38,9,129,0.03517980469667363
38,9,130,0.061489770799079344
38,9,131,0.07050198618193834
38,9,132,0.09525976264175455
38,9,133,0.11269176289867086
38,9,134,0.13758979056492976
38,9,135,0.17155264345547966
38,9,136,0.2344708114707224
38,9,137,0.2739779076855021
38,9,138,0.3017858386258841
38,9,139,0.26071140380273516
38,9,140,0.20660090601282516
38,9,141,0.18643307014377544
38,9,142,0.11763140814358752
38,9,143,0.061056797169220516
38,9,144,0.034350209019195936
38,9,145,0.021505465003423596
38,9,146,0.016504602109762612
38,9,147,0.015494635957282408
38,9,148,0.014404150838512932
38,9,149,0.01468818548421998
38,9,150,0.03198565650176721
38,9,151,0.15934682748236104
38,9,152,0.17232489631405834
38,9,153,0.0185215400774123
38,9,154,0.018070481566841642
38,9,155,0.022474629558576095
38,9,156,0.11660150700607044
38,9,157,0.09035616921231515
38,9,158,0.06095799206494521
38,9,159,0.035308823879190064
38,9,160,0.04994891370906499
38,9,161,0.07954070360033867
38,9,162,0.07050585987126635
38,9,163,0.06645842631298846
38,9,164,0.06532078001662221
38,9,165,0.06887665625866726
38,9,166,0.06628105547321837
38,9,167,0.06713814917958526
38,9,168,0.07529284220442502
38,9,169,0.07307552571679268
38,9,170,0.06916884762638179
38,9,171,0.06267261673507861
38,9,172,0.057493953209565685
38,9,173,0.04418012619237331
38,9,174,0.06860647864209328
38,9,175,0.07804013886752753
38,9,176,0.07408028932895551
38,9,177,0.06562859268116047
38,9,178,0.055575808464442246
38,9,179,0.04256952435273921
38,9,180,0.04073299589973429
38,9,181,0.03771105837221154
38,9,182,0.030809466492367182
38,9,183,0.026576378320511893
38,9,184,0.031118312005984358
38,9,185,0.01893582900315301
38,9,186,0.021326091987048414
38,9,187,0.01404111540184485
38,9,198,0.013353529709268036
38,9,201,0.013804779603787077
38,9,202,0.014791187377984473
38,9,203,0.014334483150073709
38,10,0,0.04654429100515679
38,10,1,0.06901540438533414
38,10,2,0.15586872720557138
38,10,3,0.11443709633749727
38,10,4,0.06196405692392719
38,10,5,0.04698647809668532
38,10,6,0.043254054870469384
38,10,7,0.026580020312774684
38,10,8,0.016415754873776753
38,10,37,0.020321631967826968
38,10,38,0.10883231122654927
38,10,39,0.13484277310104587
38,10,40,0.03604296971570221
38,10,41,0.01844733921997293
38,10,42,0.014304256605552512
38,10,57,0.014239135236973396
38,10,58,0.01495743917309149
38,10,59,0.014735848232571397
38,10,61,0.01520567863441175
38,10,62,0.016176251570795618
38,10,63,0.01829088026424459
38,10,64,0.018698608797721006
38,10,65,0.0176920123647224
38,10,66,0.016499369149917655
38,10,67,0.015899443541111682
38,10,68,0.015323992889411683
38,10,69,0.014923538045396173
38,10,70,0.015238733409688274
38,10,71,0.015768703731854832
38,10,72,0.016394360909235708
38,10,73,0.016824423944009258
38,10,74,0.017293745450622938
38,10,75,0.018154856215857537
38,10,76,0.018655159947589456
38,10,77,0.01954273985515641
38,10,78,0.02041008808715892
38,10,83,0.018227338255176608
38,10,84,0.03326855032086284
38,10,85,0.03818739543717322
38,10,86,0.03956797974715027
38,10,87,0.04031373865212958
38,10,88,0.03965347613183849
38,10,89,0.03822397952251165
38,10,90,0.036962661315355874
38,10,91,0.03582097467544621
38,10,92,0.03504810922573644
38,10,93,0.03512063406722154
38,10,94,0.0367660909097143
38,10,95,0.04166937654887859
38,10,96,0.03863406900132996
38,10,97,0.041680211450366524
38,10,98,0.042036650082132705
38,10,99,0.04203087616742271
38,10,100,0.0420964309956006
38,10,101,0.045364713659506666
38,10,102,0.05604422364701319
38,10,103,0.0642662850309584
38,10,104,0.042846124107248515
38,10,105,0.02125653571981443
38,10,106,0.015128587342729321
38,10,107,0.015770415330545153
38,10,108,0.01736578360027546
38,10,109,0.018172271150059593
38,10,110,0.02124294477711202
38,10,111,0.04192990299200688
38,10,112,0.03808234241411015
38,10,113,0.035420175057401006
38,10,114,0.08509581295201836
38,10,115,0.14386220170696373
38,10,116,0.048933095497921894
38,10,117,0.024239389760887006
38,10,118,0.017559107927696063
38,10,119,0.014885897811673798
38,10,122,0.0143813268218603
38,10,123,0.024838710387666548
38,10,124,0.01768591306352093
38,10,125,0.017078133793781845
38,10,126,0.02760921383913272
38,10,127,0.024163733327814362
38,10,128,0.023621321589785263
38,10,129,0.03450210333452548
38,10,130,0.060475874894500035
38,10,131,0.06945453048725601
38,10,132,0.09333397496988108
38,10,133,0.11010950440484824
38,10,134,0.13567291727517974
38,10,135,0.17025870688861594
38,10,136,0.23241633396135172
38,10,137,0.2726070888223745
38,10,138,0.29987675617121534
38,10,139,0.25802717716950296
38,10,140,0.20226137584519963
38,10,141,0.18256699306065707
38,10,142,0.11503616684079236
38,10,143,0.06007015822413027
38,10,144,0.03379416835048365
38,10,145,0.021150273033456006
38,10,146,0.0161704880942031
38,10,147,0.01519191040639082
38,10,148,0.014092246362621848
38,10,149,0.014364648368535531
38,10,150,0.030986213129455698
38,10,151,0.15796244395298706
38,10,152,0.17096500927620026
38,10,153,0.018338722603103055
38,10,154,0.017634677171717385
38,10,155,0.022192968827790205
38,10,156,0.11694902936215167
38,10,157,0.08954105054321254
38,10,158,0.06055527641365257
38,10,159,0.035079252303658624
38,10,160,0.049297599801317114
38,10,161,0.07851559087412927
38,10,162,0.06888397870739055
38,10,163,0.06507930647614225
38,10,164,0.06401292185614346
38,10,165,0.06730794480043108
38,10,166,0.06474518719480994
38,10,167,0.06558205176733596
38,10,168,0.07364151867890716
38,10,169,0.07149373870981014
38,10,170,0.06769491926634055
38,10,171,0.061877621620702955
38,10,172,0.05567564393347026
38,10,173,0.04370326714466025
38,10,174,0.06797721271841907
38,10,175,0.07669231312866948
38,10,176,0.07319090686337035
38,10,177,0.06479856484597021
38,10,178,0.054572731800279245
38,10,179,0.041751442873286033
38,10,180,0.03935090478582816
38,10,181,0.0371391159955292
38,10,182,0.030413856324485237
38,10,183,0.026249153331107836
38,10,184,0.030492510360715083
38,10,185,0.018519528144748554
38,10,186,0.02102929758812716
38,10,202,0.014505478872068801
38,10,203,0.014054843295206872
38,11,0,0.04634409031285685
38,11,1,0.06729134669629835
38,11,2,0.15363071470972584
38,11,3,0.11374187181160836
38,11,4,0.06145243914201318
38,11,5,0.04644005119940582
38,11,6,0.04266887145292732
38,11,7,0.02624405055676164
38,11,8,0.016234496957180544
38,11,37,0.020659389955303854
38,11,38,0.10992372596394791
38,11,39,0.1376037739031235
38,11,40,0.037058798419650874
38,11,41,0.01907793875825611
38,11,58,0.015456691881660883
38,11,61,0.015628429543603266
38,11,62,0.016743477617184175
38,11,63,0.01864731976759864
38,11,64,0.019139799922501647
38,11,65,0.018258129196691317
38,11,66,0.0170013652785279
38,11,67,0.016293525429203155
38,11,68,0.015802508531750494
38,11,69,0.015476942770335629
38,11,70,0.01582368804089806
38,11,71,0.016382387002412593
38,11,72,0.016995866852497286
38,11,73,0.017343962800108238
38,11,74,0.017862907036436698
38,11,75,0.01872187855834248
38,11,76,0.01929012255948982
38,11,77,0.019965662534587703
38,11,78,0.02084092742543966
38,11,83,0.01821294196353892
38,11,84,0.033129752564785016
38,11,85,0.038242105889613354
38,11,86,0.03940141503057059
38,11,87,0.040446799258900094
38,11,88,0.039369781075729
38,11,89,0.03818693335872285
38,11,90,0.03711925295205156
38,11,91,0.036178336564972095
38,11,92,0.035515553141575805
38,11,93,0.03528914431756261
38,11,94,0.03625597150968385
38,11,95,0.041135953099080844
38,11,96,0.03863670179505688
38,11,97,0.04091135175504407
38,11,98,0.04200672901854227
38,11,99,0.042093567806553434
38,11,100,0.04240564113528561
38,11,101,0.0453690231629243
38,11,102,0.05649754986348122
38,11,103,0.06382298869880938
38,11,104,0.04257120269108912
38,11,105,0.02143593804396546
38,11,106,0.015246489597114367
38,11,107,0.01591871003159272
38,11,108,0.01758563831282086
38,11,109,0.018365304111697914
38,11,110,0.021401161583723276
38,11,111,0.04250719813508244
38,11,112,0.03841726991332205
38,11,113,0.03569883011409852
38,11,114,0.08613444388540006
38,11,115,0.150364000522129
38,11,116,0.05185979720716241
38,11,117,0.0260211266661315
38,11,118,0.019030024271383315
38,11,123,0.026378400464039803
38,11,124,0.018508189666569853
38,11,125,0.01784215602694148
38,11,126,0.028810565265182324
38,11,127,0.025184928174528432
38,11,128,0.024145626623295023
38,11,129,0.03414690226283652
38,11,130,0.060065260626912344
38,11,131,0.06911591569445025
38,11,132,0.09364952678740886
38,11,133,0.1119756841958722
38,11,134,0.13849512766079453
38,11,135,0.17430312294108352
38,11,136,0.23740743964778732
38,11,137,0.2783195377635066
38,11,138,0.3057014062834165
38,11,139,0.2638016433028914
38,11,140,0.20692851748723573
38,11,141,0.1866387016925779
38,11,142,0.11642787098496452
38,11,143,0.06081926355712643
38,11,144,0.03413483101270355
38,11,145,0.02142797832755583
38,11,146,0.01628838826493858
38,11,147,0.015312634927511696
38,11,149,0.014503328027721434
38,11,150,0.031052443032797684
38,11,151,0.1589844239558937
38,11,152,0.17277167086754325
38,11,153,0.018441155220622018
38,11,154,0.017805676085694777
38,11,155,0.022535310284758466
38,11,156,0.11873844211269034
38,11,157,0.091770374785861
38,11,158,0.06093652281844115
38,11,159,0.03454837988337743
38,11,160,0.04925117305111974
38,11,161,0.08012608050844203
38,11,162,0.07087882847476175
38,11,163,0.06610101485565822
38,11,164,0.06478312915386257
38,11,165,0.06811055303294998
38,11,166,0.0656466470133519
38,11,167,0.06635360887992647
38,11,168,0.07466351904433936
38,11,169,0.07226647533099963
38,11,170,0.06851784446136204
38,11,171,0.0617821415620295
38,11,172,0.056000533017010024
38,11,173,0.04333328919431081
38,11,174,0.06807206971373163
38,11,175,0.07714031478586623
38,11,176,0.07224285440469722
38,11,177,0.0650158504430465
38,11,178,0.054484071130774164
38,11,179,0.04170420661431577
38,11,180,0.03928739129127298
38,11,181,0.03687302148801283
